Date,High,Low,Open,Close,Volume,Adj Close
2017-10-24,1310.449951171875,1284.5250244140625,1310.0,1289.199951171875,1339020.0,1180.492919921875
2017-10-25,1307.0,1277.5,1289.25,1279.949951171875,1105106.0,1175.2135009765625
2017-10-26,1284.574951171875,1258.949951171875,1267.550048828125,1269.425048828125,3007552.0,1165.549560546875
2017-10-27,1296.574951171875,1265.1500244140625,1269.0,1292.1500244140625,1409270.0,1186.4150390625
2017-10-30,1310.0,1290.8499755859375,1293.0,1308.0999755859375,1137252.0,1201.059814453125
2017-10-31,1320.0,1300.6500244140625,1300.6500244140625,1312.0,1592634.0,1204.640869140625
2017-11-01,1313.425048828125,1289.425048828125,1312.0,1301.425048828125,741882.0,1194.9312744140625
2017-11-02,1337.0,1303.375,1304.25,1313.074951171875,1468422.0,1205.6278076171875
2017-11-03,1318.3499755859375,1301.4000244140625,1316.199951171875,1310.050048828125,666886.0,1202.850341796875
2017-11-06,1335.9000244140625,1305.875,1310.0,1332.7750244140625,1377000.0,1223.7156982421875
2017-11-07,1384.0,1333.0250244140625,1335.0,1355.0250244140625,2696892.0,1244.1448974609375
2017-11-08,1379.5,1359.125,1361.5,1367.5,1402252.0,1255.599609375
2017-11-09,1375.0,1359.6500244140625,1375.0,1368.199951171875,1152432.0,1256.2421875
2017-11-10,1363.0,1346.675048828125,1361.0999755859375,1354.375,1356566.0,1243.54833984375
2017-11-13,1388.699951171875,1351.0250244140625,1351.0250244140625,1379.4749755859375,1496996.0,1266.59423828125
2017-11-14,1378.2750244140625,1353.75,1378.2750244140625,1357.300048828125,1657252.0,1246.23388671875
2017-11-15,1377.5,1350.675048828125,1353.0,1352.6500244140625,6670834.0,1241.9644775390625
2017-11-16,1381.5,1343.4749755859375,1355.0,1373.324951171875,1653482.0,1260.9473876953125
2017-11-17,1374.050048828125,1351.800048828125,1374.050048828125,1353.6500244140625,1325464.0,1242.8826904296875
2017-11-20,1363.449951171875,1347.6500244140625,1357.5,1351.7249755859375,1014498.0,1241.114990234375
2017-11-21,1350.5,1333.0,1350.5,1336.4749755859375,1527740.0,1227.1129150390625
2017-11-22,1354.8499755859375,1336.199951171875,1336.5,1340.324951171875,1822624.0,1230.647705078125
2017-11-23,1346.5,1334.5,1340.5,1340.625,793470.0,1230.92333984375
2017-11-24,1351.449951171875,1336.550048828125,1341.0,1344.0250244140625,2287512.0,1234.045166015625
2017-11-27,1347.949951171875,1331.0999755859375,1344.0,1342.925048828125,1856786.0,1233.0352783203125
2017-11-28,1351.199951171875,1335.0,1343.0,1342.6500244140625,911716.0,1232.7828369140625
2017-11-29,1346.5,1325.0,1338.75,1329.074951171875,1447532.0,1220.318603515625
2017-11-30,1333.4749755859375,1311.5,1326.824951171875,1318.5,4299962.0,1210.6087646484375
2017-12-01,1334.0,1310.75,1317.5,1314.9749755859375,1031144.0,1207.37255859375
2017-12-04,1329.25,1301.4749755859375,1311.0,1316.175048828125,1259104.0,1208.474365234375
2017-12-05,1325.8499755859375,1314.074951171875,1315.5,1317.7750244140625,1167914.0,1209.943359375
2017-12-06,1322.5,1306.425048828125,1318.0,1316.6500244140625,1407518.0,1208.9102783203125
2017-12-07,1322.9749755859375,1307.5,1316.1500244140625,1308.625,1326300.0,1201.541748046875
2017-12-08,1322.5,1298.5,1309.0,1300.75,1385548.0,1194.3111572265625
2017-12-11,1336.324951171875,1304.175048828125,1304.175048828125,1330.550048828125,1008002.0,1221.673095703125
2017-12-12,1331.0,1303.699951171875,1330.5,1306.074951171875,1882246.0,1199.2003173828125
2017-12-13,1325.7249755859375,1300.5,1305.699951171875,1314.199951171875,2961458.0,1206.6610107421875
2017-12-14,1316.0,1265.550048828125,1316.0,1278.9000244140625,5504150.0,1174.2493896484375
2017-12-15,1292.2249755859375,1268.425048828125,1281.875,1272.800048828125,2718138.0,1168.6483154296875
2017-12-18,1294.4749755859375,1247.175048828125,1268.5,1290.25,2180664.0,1184.6707763671875
2017-12-19,1298.9000244140625,1282.3499755859375,1288.0,1287.6500244140625,1801952.0,1182.2833251953125
2017-12-20,1296.375,1275.324951171875,1291.0,1294.4749755859375,1577570.0,1188.5498046875
2017-12-21,1304.0,1290.0250244140625,1293.5,1297.8499755859375,1293648.0,1191.6488037109375
2017-12-22,1331.949951171875,1295.0999755859375,1302.0,1323.375,3665664.0,1215.0849609375
2017-12-26,1344.875,1315.800048828125,1343.0,1324.7249755859375,2175786.0,1216.3243408203125
2017-12-27,1329.25,1305.25,1324.7249755859375,1309.949951171875,739284.0,1202.7584228515625
2017-12-28,1326.75,1302.824951171875,1304.4000244140625,1313.4749755859375,2605088.0,1205.9951171875
2017-12-29,1354.449951171875,1309.2750244140625,1311.550048828125,1350.5999755859375,2609542.0,1240.0819091796875
2018-01-01,1347.4000244140625,1317.5,1341.1500244140625,1322.800048828125,1351760.0,1214.55712890625
2018-01-02,1334.800048828125,1310.0999755859375,1330.0,1315.5999755859375,1920290.0,1207.9462890625
2018-01-03,1334.5,1315.5999755859375,1316.0,1319.324951171875,1257120.0,1211.366455078125
2018-01-04,1331.0,1320.0,1325.0,1328.550048828125,913082.0,1219.8365478515625
2018-01-05,1349.75,1325.0,1325.0,1344.5999755859375,1153706.0,1234.5733642578125
2018-01-08,1363.425048828125,1340.925048828125,1350.0,1357.199951171875,1242220.0,1246.1419677734375
2018-01-09,1360.5,1338.2750244140625,1357.5,1354.5,2149396.0,1243.6629638671875
2018-01-10,1408.0,1347.324951171875,1355.5,1403.300048828125,3365850.0,1288.469970703125
2018-01-11,1410.949951171875,1391.0999755859375,1405.0,1395.25,2520744.0,1281.0787353515625
2018-01-12,1402.5,1370.2750244140625,1402.5,1388.175048828125,3360314.0,1274.58251953125
2018-01-15,1404.0,1367.5250244140625,1388.574951171875,1373.050048828125,1457214.0,1260.6954345703125
2018-01-16,1430.824951171875,1375.2750244140625,1378.0,1425.425048828125,4267752.0,1308.78466796875
2018-01-17,1462.5,1431.074951171875,1435.0,1444.4749755859375,4280806.0,1326.2755126953125
2018-01-18,1466.5,1434.0250244140625,1448.5,1459.0999755859375,2209478.0,1339.703369140625
2018-01-19,1491.0,1451.824951171875,1465.2750244140625,1479.6500244140625,1820000.0,1358.572265625
2018-01-22,1567.3499755859375,1461.0,1480.5,1558.199951171875,4367110.0,1434.0867919921875
2018-01-23,1571.175048828125,1545.0250244140625,1557.4749755859375,1551.0,3239610.0,1427.4603271484375
2018-01-24,1629.5250244140625,1541.324951171875,1545.0,1587.300048828125,5621538.0,1460.8690185546875
2018-01-25,1589.9000244140625,1540.5,1587.5,1560.5250244140625,3833844.0,1436.2264404296875
2018-01-29,1612.5,1561.0,1565.699951171875,1599.425048828125,3141060.0,1472.028076171875
2018-01-30,1601.9000244140625,1571.8499755859375,1590.0,1576.425048828125,1574758.0,1450.860107421875
2018-01-31,1575.0,1549.300048828125,1568.5,1556.175048828125,3043214.0,1432.2227783203125
2018-02-01,1595.0,1544.4000244140625,1562.0,1569.300048828125,2400630.0,1444.3026123046875
2018-02-02,1595.0,1551.7249755859375,1560.0,1576.824951171875,2456490.0,1451.2281494140625
2018-02-05,1594.0,1538.425048828125,1555.0,1551.5999755859375,2757742.0,1428.012451171875
2018-02-06,1538.574951171875,1492.5,1505.0,1498.625,2657306.0,1379.257080078125
2018-02-07,1515.5,1473.7249755859375,1513.5,1477.5250244140625,2180324.0,1359.837646484375
2018-02-08,1513.800048828125,1479.5,1489.875,1487.0999755859375,2755004.0,1368.64990234375
2018-02-09,1497.0,1448.324951171875,1475.0,1485.8499755859375,2102458.0,1367.49951171875
2018-02-12,1511.675048828125,1477.7750244140625,1489.1500244140625,1483.6500244140625,1974562.0,1365.4749755859375
2018-02-14,1487.2249755859375,1446.25,1485.0,1455.9000244140625,2847532.0,1339.9351806640625
2018-02-15,1471.5,1452.550048828125,1465.9749755859375,1462.925048828125,2465236.0,1346.400634765625
2018-02-16,1499.800048828125,1461.5,1461.5,1466.5250244140625,2515756.0,1349.7139892578125
2018-02-19,1476.6500244140625,1447.5999755859375,1472.5,1461.800048828125,1568224.0,1345.3653564453125
2018-02-20,1492.5250244140625,1463.949951171875,1464.0,1472.375,1889068.0,1355.097900390625
2018-02-21,1531.300048828125,1480.0250244140625,1487.0,1521.1500244140625,3089228.0,1399.9879150390625
2018-02-22,1539.5,1511.25,1526.0,1525.0999755859375,3463010.0,1403.6231689453125
2018-02-23,1544.5,1496.050048828125,1525.0,1537.9000244140625,3362500.0,1415.4036865234375
2018-02-26,1544.9749755859375,1510.5999755859375,1537.5,1515.8499755859375,1363882.0,1395.1099853515625
2018-02-27,1539.2750244140625,1516.0,1520.5,1521.175048828125,1717800.0,1400.0108642578125
2018-02-28,1531.9749755859375,1510.7249755859375,1517.5,1517.5250244140625,2706864.0,1396.6514892578125
2018-03-01,1530.5999755859375,1510.0,1524.5,1518.8499755859375,1718124.0,1397.8709716796875
2018-03-05,1556.824951171875,1516.4749755859375,1524.5,1552.925048828125,2858168.0,1429.23193359375
2018-03-06,1563.5,1515.074951171875,1561.0,1521.4000244140625,1906764.0,1400.2178955078125
2018-03-07,1544.5,1509.25,1535.0,1513.7249755859375,1917772.0,1393.154052734375
2018-03-08,1527.449951171875,1493.75,1527.449951171875,1501.9749755859375,1951826.0,1382.340087890625
2018-03-09,1531.5999755859375,1488.5999755859375,1502.5,1517.050048828125,1872436.0,1396.2144775390625
2018-03-12,1541.949951171875,1517.75,1521.5,1526.074951171875,2091340.0,1404.5206298828125
2018-03-13,1469.8499755859375,1436.0,1462.449951171875,1443.4000244140625,88067154.0,1328.4310302734375
2018-03-14,1461.5250244140625,1437.5250244140625,1446.4749755859375,1443.449951171875,3668668.0,1328.476806640625
2018-03-15,1451.2750244140625,1427.800048828125,1447.5,1434.8499755859375,2348906.0,1320.5616455078125
2018-03-16,1436.0,1402.5,1434.4000244140625,1412.8499755859375,7197482.0,1300.3138427734375
2018-03-19,1424.0,1410.0,1414.5,1415.5,3489940.0,1302.7530517578125
2018-03-20,1436.5999755859375,1409.5,1410.0,1432.425048828125,4024984.0,1318.3299560546875
2018-03-21,1442.1500244140625,1425.0,1436.25,1428.375,3907678.0,1314.602294921875
2018-03-22,1437.9749755859375,1411.2750244140625,1429.9749755859375,1415.675048828125,2326094.0,1302.914306640625
2018-03-23,1417.050048828125,1399.0250244140625,1401.0,1409.074951171875,3654122.0,1296.8399658203125
2018-03-26,1413.699951171875,1390.7750244140625,1409.5,1408.5,2964210.0,1296.310546875
2018-03-27,1431.5,1411.5250244140625,1412.5,1423.8499755859375,2494574.0,1310.43798828125
2018-03-28,1437.5,1412.5,1417.949951171875,1424.574951171875,6865654.0,1311.105224609375
2018-04-02,1457.0,1420.0,1420.0,1454.824951171875,1662988.0,1338.94580078125
2018-04-03,1464.949951171875,1446.050048828125,1446.050048828125,1455.625,1937290.0,1339.68212890625
2018-04-04,1467.0,1446.0,1464.7249755859375,1455.449951171875,2841820.0,1339.52099609375
2018-04-05,1481.875,1460.175048828125,1463.2750244140625,1478.9749755859375,1809424.0,1361.171875
2018-04-06,1480.0,1463.2750244140625,1477.0,1475.1500244140625,1129018.0,1357.65185546875
2018-04-09,1481.75,1457.5,1469.8499755859375,1461.949951171875,1235866.0,1345.5030517578125
2018-04-10,1478.625,1462.8499755859375,1462.8499755859375,1468.800048828125,1184532.0,1351.8076171875
2018-04-11,1512.5,1472.800048828125,1475.300048828125,1507.074951171875,3124416.0,1387.0338134765625
2018-04-12,1575.0,1503.9749755859375,1505.0,1569.625,6114360.0,1444.6019287109375
2018-04-13,1620.4000244140625,1566.050048828125,1575.0,1576.6500244140625,8179118.0,1451.0672607421875
2018-04-16,1599.9749755859375,1555.375,1558.0,1593.824951171875,6270274.0,1466.874267578125
2018-04-17,1597.4749755859375,1573.5999755859375,1593.824951171875,1583.300048828125,3301724.0,1457.1873779296875
2018-04-18,1596.7249755859375,1572.925048828125,1583.0,1579.550048828125,2433066.0,1453.7362060546875
2018-04-19,1608.5999755859375,1582.875,1589.949951171875,1595.574951171875,4820952.0,1468.48486328125
2018-04-20,1711.175048828125,1620.0,1625.0,1701.2249755859375,18465662.0,1565.7193603515625
2018-04-23,1778.949951171875,1694.7750244140625,1712.0,1704.324951171875,15185910.0,1568.572509765625
2018-04-24,1721.574951171875,1671.25,1705.0,1692.824951171875,8314336.0,1557.9886474609375
2018-04-25,1741.5,1682.5250244140625,1692.5,1735.125,8196574.0,1596.919189453125
2018-04-26,1780.0,1733.5,1733.5,1769.625,12135034.0,1628.67138671875
2018-04-27,1772.0,1710.0,1762.5,1725.9749755859375,4501330.0,1588.4984130859375
2018-04-30,1774.5,1718.800048828125,1725.9749755859375,1766.050048828125,3458558.0,1625.381103515625
2018-05-02,1766.0999755859375,1735.6500244140625,1765.25,1749.875,3158046.0,1610.4945068359375
2018-05-03,1763.0,1735.199951171875,1754.9000244140625,1740.925048828125,3761550.0,1602.25732421875
2018-05-04,1748.5,1735.0,1746.0,1740.375,2347244.0,1601.7513427734375
2018-05-07,1745.0,1705.449951171875,1745.0,1710.4749755859375,3484426.0,1574.23291015625
2018-05-08,1743.25,1698.3499755859375,1717.3499755859375,1720.5999755859375,2992820.0,1583.55126953125
2018-05-09,1747.375,1720.0999755859375,1720.0999755859375,1744.6500244140625,2615050.0,1605.685546875
2018-05-10,1755.574951171875,1720.0999755859375,1751.4749755859375,1725.625,3858678.0,1588.176025390625
2018-05-11,1742.5,1721.25,1727.0999755859375,1728.4749755859375,2627876.0,1590.7989501953125
2018-05-14,1735.5,1705.4000244140625,1728.5,1716.7750244140625,2433894.0,1580.0311279296875
2018-05-15,1747.9000244140625,1716.8499755859375,1725.0,1741.199951171875,1952890.0,1602.5103759765625
2018-05-16,1754.5,1737.625,1739.9749755859375,1746.949951171875,1648450.0,1607.802490234375
2018-05-17,1766.574951171875,1738.0,1756.4749755859375,1745.9000244140625,2968048.0,1606.8363037109375
2018-05-18,1758.8499755859375,1729.0,1740.4000244140625,1751.0250244140625,1874996.0,1611.5531005859375
2018-05-21,1796.0,1759.0250244140625,1764.3499755859375,1778.375,3446178.0,1636.724609375
2018-05-22,1787.4749755859375,1746.8499755859375,1779.0,1754.449951171875,1857416.0,1614.7052001953125
2018-05-23,1772.5,1740.5,1762.5,1747.550048828125,1507298.0,1608.354736328125
2018-05-24,1807.5,1751.175048828125,1755.0,1801.8499755859375,2962316.0,1658.32958984375
2018-05-25,1837.4000244140625,1786.2750244140625,1812.5,1792.9000244140625,3769772.0,1650.092529296875
2018-05-28,1808.25,1743.0,1808.25,1751.0250244140625,3716798.0,1611.5531005859375
2018-05-29,1772.0,1744.0,1764.949951171875,1761.75,3525312.0,1621.423583984375
2018-05-30,1766.5,1741.25,1754.5250244140625,1757.050048828125,3779106.0,1617.0980224609375
2018-05-31,1759.050048828125,1726.0999755859375,1734.0,1741.050048828125,5049371.0,1615.705810546875
2018-06-01,1757.5,1716.300048828125,1754.0,1732.449951171875,1603856.0,1607.7249755859375
2018-06-04,1749.0,1712.5999755859375,1745.0,1744.25,1681483.0,1618.6756591796875
2018-06-05,1751.9000244140625,1711.1500244140625,1744.0,1721.5999755859375,2449568.0,1597.6558837890625
2018-06-06,1734.9000244140625,1715.199951171875,1723.0,1725.75,2236512.0,1601.5076904296875
2018-06-07,1749.0,1723.800048828125,1725.0,1735.550048828125,2414762.0,1610.6021728515625
2018-06-08,1757.300048828125,1735.0,1735.0,1747.0999755859375,2582138.0,1621.3203125
2018-06-11,1763.0,1743.0,1747.0999755859375,1749.699951171875,2179378.0,1623.7332763671875
2018-06-12,1785.0,1753.0,1757.0,1781.0,4608875.0,1652.77978515625
2018-06-13,1831.6500244140625,1798.0,1816.0,1824.0999755859375,5370983.0,1692.777099609375
2018-06-14,1832.300048828125,1784.0,1830.0,1787.550048828125,3819998.0,1658.8585205078125
2018-06-15,1847.0999755859375,1788.5999755859375,1800.0,1840.050048828125,9183574.0,1707.57861328125
2018-06-18,1867.949951171875,1822.1500244140625,1867.949951171875,1829.0,4674987.0,1697.3240966796875
2018-06-19,1839.0,1821.0,1822.1500244140625,1824.5,3245034.0,1693.1480712890625
2018-06-20,1836.300048828125,1818.5999755859375,1832.0,1822.449951171875,3107695.0,1691.24560546875
2018-06-21,1832.0,1817.5999755859375,1832.0,1819.3499755859375,2910659.0,1688.368896484375
2018-06-22,1827.0,1799.550048828125,1827.0,1809.800048828125,2949458.0,1679.506591796875
2018-06-25,1822.3499755859375,1806.0,1811.9000244140625,1819.25,2083217.0,1688.2762451171875
2018-06-26,1861.0,1821.0,1823.0,1852.0,4679712.0,1718.66845703125
2018-06-27,1885.1500244140625,1851.25,1860.0,1858.0,4081208.0,1724.236328125
2018-06-28,1871.0,1826.300048828125,1865.0,1842.699951171875,4888125.0,1710.03759765625
2018-06-29,1867.4000244140625,1842.300048828125,1844.9000244140625,1847.75,3506276.0,1714.724365234375
2018-07-02,1857.800048828125,1841.0999755859375,1852.0,1851.3499755859375,2650290.0,1718.0650634765625
2018-07-03,1879.9000244140625,1857.050048828125,1859.949951171875,1874.050048828125,3242233.0,1739.130859375
2018-07-04,1879.9000244140625,1857.1500244140625,1879.9000244140625,1866.1500244140625,2700614.0,1731.7996826171875
2018-07-05,1887.5,1862.0999755859375,1873.0,1880.300048828125,2472571.0,1744.930908203125
2018-07-06,1921.0,1881.6500244140625,1882.8499755859375,1912.949951171875,3713781.0,1775.2303466796875
2018-07-09,1924.4000244140625,1876.5,1924.0,1883.0,6151747.0,1747.4365234375
2018-07-10,1898.9000244140625,1870.75,1898.0,1875.0999755859375,5303302.0,1740.1053466796875
2018-07-11,1998.0,1894.1500244140625,1900.0,1979.9000244140625,22903802.0,1837.3604736328125
2018-07-12,1990.9000244140625,1960.5,1984.0,1971.3499755859375,6921701.0,1829.4261474609375
2018-07-13,1997.9000244140625,1974.0,1975.0,1981.0999755859375,4148185.0,1838.4739990234375
2018-07-16,1996.0,1977.449951171875,1990.0,1989.199951171875,2582159.0,1845.99072265625
2018-07-17,2009.0,1981.0,1989.0,2002.1500244140625,3315492.0,1861.7525634765625
2018-07-18,2011.699951171875,1993.050048828125,2005.0,2000.25,2013869.0,1859.9854736328125
2018-07-19,2010.449951171875,1970.0,2002.0999755859375,1981.4000244140625,1746318.0,1842.45751953125
2018-07-20,2000.0,1984.0,1984.9000244140625,1996.5999755859375,1934995.0,1856.5914306640625
2018-07-23,2009.949951171875,1986.0,2001.0,2005.6500244140625,2086201.0,1865.0067138671875
2018-07-24,2015.0,1984.1500244140625,2015.0,1999.0,2038423.0,1858.8231201171875
2018-07-25,2002.0,1968.4000244140625,2001.9000244140625,1981.5,1535492.0,1842.5501708984375
2018-07-26,1985.0,1955.0999755859375,1974.949951171875,1964.699951171875,3503036.0,1826.9283447265625
2018-07-27,1964.6500244140625,1940.300048828125,1960.8499755859375,1943.75,2033977.0,1807.447509765625
2018-07-30,1954.699951171875,1931.550048828125,1943.0,1944.5999755859375,1579251.0,1808.2376708984375
2018-07-31,1947.0,1928.0,1942.0,1940.199951171875,2204803.0,1804.146484375
